code,name,eps,revenue,rev_yoy,rev_qoq,net_profit,profit_yoy,profit_qoq,bps,roe,cps,gross_margin,industry,pub_date,report_date
002067,景兴纸业,0.01,1274263511.89,-12.7077817057,-21.6744,10600725.38,-86.33,1603.307,4.525797301875,0.19,0.089371300575,3.7265521752,造纸,2024-04-27,2023-03-31
002058,威尔泰,-0.04,24758310.91,-21.0730829645,-50.7709,-6033959.24,-168.36,48.9897,1.074965238216,-3.05,-0.073464933144,23.8407080413,电池,2024-04-27,2023-03-31
002057,中钢天源,0.074,606508782.42,-12.6918191903,-10.9864,56140639.17,-8.53,-48.8884,3.989623009237,1.87,-0.147143770039,21.3268007784,专业服务,2024-04-27,2023-03-31
002045,国光电器,0.02,1086323020.16,-3.1014524505,-21.9632,7150789.46,19.09,-18.5955,4.473267416274,0.32,0.901095072068,11.7134077975,消费电子,2024-04-27,2023-03-31
002042,华孚时尚,0.03,4532846687.35,9.3010278667,291.4102,51972113.03,-65.37,107.9771,3.66645556203,0.82,0.252639712776,5.6980682486,纺织制造,2024-04-27,2023-03-31
002041,登海种业,0.0508,262932208.54,-21.5132325655,-65.5074,44718132.09,-57.12,-68.2626,3.816464859693,1.34,-0.132607852807,32.3503088847,种植业,2024-04-27,2023-03-31
002040,南京港,0.0666,201634803.95,2.2265967977,-4.3228,32243364.01,-5.38,162.7244,6.22927480219,1.06,-0.005218573888,50.2757301538,航运港口,2024-04-27,2023-03-31
002034,旺能环境,0.38,864973343.51,31.0633494289,-15.2858,163860457.16,-3.0,-9.8496,14.227118782605,2.65,0.339303955229,34.5574638181,环境治理,2024-04-27,2023-03-31
002029,七匹狼,0.13,909260937.26,2.7476091851,-5.8682,88974288.46,96.63,66.5131,8.299662691426,1.76,0.04306484918,43.4406197687,服装家纺,2024-04-27,2023-03-31
002005,德豪润达,-0.0241,177192582.67,-49.7621537232,-14.5371,-42265848.91,17.04,69.4752,0.586563908014,-3.92,-0.0360792485,10.9022879846,小家电,2024-04-27,2023-03-31
002004,华邦健康,0.0895,2975546798.68,-12.4618619188,-2.485,177137767.78,5.05,162.4296,5.236750147966,1.72,-0.006471814596,38.7538908227,化学制药,2024-04-27,2023-03-31
001328,登康口腔,0.25,342674231.37,10.6508656565,1.6721,32280888.61,13.54,12.1388,8.133499335671,5.78,0.021040783557,41.2627881719,个护用品,2024-04-27,2023-03-31
001323,慕思股份,0.25,957196805.44,-23.1026861149,-42.3101,101266788.82,-18.4,-64.2995,11.145738076348,2.3,0.861414261093,48.3859882532,家居用品,2024-04-27,2023-03-31
001317,三羊马,0.1,220616974.64,0.2853913775,10.0252,7863740.26,-1.42,313.6837,10.050168782984,0.98,-0.130376507121,8.073329987,铁路公路,2024-04-27,2023-03-31
001300,三柏硕,0.0157,102804724.14,-59.3330598186,159.3895,3825378.02,-90.32,113.0762,4.482815689125,0.35,-0.102622201224,20.54743537,文娱用品,2024-04-27,2023-03-31
001283,豪鹏科技,0.02,740441350.94,-1.2011577139,-3.1281,1464634.69,-96.54,-85.4279,27.594083535556,0.06,0.305902795359,20.0965773536,电池,2024-04-27,2023-03-31
001269,欧晶科技,0.8946,636124487.44,136.8857758238,28.4822,172111946.55,292.13,105.4726,9.559364104625,14.02,-0.823650030599,34.3292340826,光伏设备,2024-04-27,2023-03-31
001267,汇绿生态,0.0067,102402280.27,5.6243793941,-58.4964,5200382.54,2.11,-79.3706,1.938496581868,0.35,-0.090470244503,19.76430627,通信设备,2024-04-27,2023-03-31
001260,坤泰股份,0.097,105429240.59,2.9764607075,-16.3542,9331986.96,-41.35,-47.977,6.874686322087,2.11,-0.27326288,29.5284809279,汽车零部件,2024-04-27,2023-03-31
001259,利仁科技,0.235,151766143.71,-17.8352443972,-21.4803,17292758.7,-3.27,67.9295,10.28558653407,2.26,0.270982987948,26.6962980738,小家电,2024-04-27,2023-03-31
001236,弘业期货,0.0058,165299348.86,-21.39,-70.2286,5830109.25,-17.29,135.4314,1.825651494252,0.32,-1.785517220117,,多元金融,2024-04-27,2023-03-31
001227,兰州银行,0.0844,1999545918.93,11.98,13.2662,540910881.86,10.45,39.5671,4.766032831051,1.79,0.549499613635,,银行Ⅱ,2024-04-27,2023-03-31
001219,青岛食品,0.18,130979595.8,13.4445650679,7.436,26888242.13,30.5,61.5179,8.240439101365,2.87,0.158279578592,34.9507455878,休闲食品,2024-04-27,2023-03-31
001215,千味央厨,0.36,428996352.15,23.1778726027,-6.359,30285893.94,5.49,-6.0291,12.594221661658,2.81,-0.281586503639,23.9539421571,食品加工,2024-04-27,2023-03-31
001211,双枪科技,0.03,198604003.72,0.2156338912,-39.6868,2092716.28,-84.86,110.1551,12.226554139861,0.24,0.210408922639,37.7870752776,家居用品,2024-04-27,2023-03-31
000993,闽东电力,0.05,213425664.73,50.7196569071,-17.0848,21491351.35,-39.96,171.6538,4.884986908864,0.97,-0.027211695244,29.6527157828,电力,2024-04-27,2023-03-31
000985,大庆华科,0.018,629173594.69,2.0210405838,11.0768,2273226.83,-82.47,133.3449,4.668717409046,0.38,0.179377462039,4.063594152,炼化及贸易,2024-04-27,2023-03-31
000973,佛塑科技,0.0184,609400222.07,6.687626532,-11.3935,17842114.14,-37.46,-53.119,2.754591333517,0.67,-0.036264657765,20.9165390845,塑料,2024-04-27,2023-03-31
000950,重药控股,0.1,19620276794.03,23.5638421796,13.4228,166044332.35,48.4,-3.7378,6.20523727827,1.55,-1.7745681862,8.2806778537,医药商业,2024-04-27,2023-03-31
000937,冀中能源,0.7659,7924881240.15,-14.1629584388,13.4383,2706269760.09,174.79,471.6778,6.768859977679,12.03,0.280184657888,37.2505228575,煤炭开采,2024-04-27,2023-03-31
000931,中关村,0.0126,588401769.3,20.5291595115,12.7959,9465591.5,245.29,116.8987,1.980466612588,0.64,0.077764415178,56.8215807505,化学制药,2024-04-27,2023-03-31
000923,河钢资源,0.2875,1139976600.64,-27.6639943517,-12.1901,187656083.92,-34.6,-25.847,13.230588387115,2.13,0.741530936606,59.5223254634,冶钢原料,2024-04-27,2023-03-31
000917,电广传媒,0.02,804524482.03,-13.0938041997,471.4459,26123125.04,-14.44,-79.0393,7.211261588596,0.26,0.108669981743,29.8707411642,电视广播Ⅱ,2024-04-27,2023-03-31
000900,现代投资,0.1208,2182719165.47,-29.5885106921,-66.0239,183404456.7,14.15,1108.2235,7.005273486468,1.52,-0.130014031962,26.3870932796,铁路公路,2024-04-27,2023-03-31
000897,津滨发展,-0.0067,69538522.93,-48.4193519523,-92.8845,-10837959.2,-124.62,-106.9714,1.337937941207,-0.5,-0.217000913682,48.4005745044,房地产开发,2024-04-27,2023-03-31
000883,湖北能源,0.05,4092727445.6,-24.4084465495,-1.226,310655462.2,-43.69,146.0834,4.72272712327,0.99,0.348246283523,15.6666332797,电力,2024-04-27,2023-03-31
000882,华联股份,0.0031,311451295.87,-15.5183585203,50.095,8436886.49,270.05,105.982,2.532019925208,0.12,0.073815135077,55.3361394945,一般零售,2024-04-27,2023-03-31
000881,中广核技,-0.0272,1226257155.66,-37.584190872,165.795,-25735870.78,-167.55,-105.4082,6.663924530387,-0.41,0.01129308885,14.8407902241,化学制品,2024-04-27,2023-03-31
000878,云南铜业,0.2388,30062639179.04,4.0288406542,-18.4486,478463198.69,27.96,46.1861,6.763194613895,3.58,-0.503760111295,4.3347024962,工业金属,2024-04-27,2023-03-31
000860,顺鑫农业,0.442,4087770578.22,4.6252451992,58.9395,327872074.14,214.4,146.7837,9.983868222221,4.53,-2.130762569026,37.717876232,白酒Ⅱ,2024-04-27,2023-03-31
000831,中国稀土,0.1027,1670055793.65,38.264036691,41.4022,108973084.32,-88.42,-95.1403,3.096947938128,2.77,-0.0578977322,18.5761243534,小金属,2024-04-27,2023-03-31
000826,*ST启环,-0.075,1259553983.62,-25.4681994817,-29.5819,-77500795.44,67.42,90.0897,4.110020938746,-1.81,0.101493630546,22.813495576,环境治理,2024-04-27,2023-03-31
000825,太钢不锈,-0.104,25906221010.11,11.644826375,8.1956,-591845544.36,-146.5329679936,31.131,5.973172579637,-1.71,-0.387273949388,-1.1807370935,特钢Ⅱ,2024-04-27,2023-03-31
000811,冰轮环境,0.14,1565483604.97,24.4880481579,-13.246,107652068.98,116.72,11.638,6.75477608877,2.16,-0.668991926145,23.4184367991,通用设备,2024-04-27,2023-03-31
000786,北新建材,0.352,4769542345.88,3.4598373417,2.1699,595144002.48,5.58,-25.3467,12.749499246616,2.79,-0.178865337146,26.9601575759,装修建材,2024-04-27,2023-03-31
000759,中百集团,-0.005,3512228785.84,1.9350578763,17.6008,-3408347.82,424.72,98.551,4.070958024115,-0.13,0.609337745416,24.6669892663,一般零售,2024-04-27,2023-03-31
000758,中色股份,0.0387,1868927200.37,32.6606335615,-8.4501,76202255.46,-14.62,128.1408,2.48627873793,1.57,0.408610198834,18.8298543678,工业金属,2024-04-27,2023-03-31
000753,漳州发展,0.0175,460305754.11,-31.0337619874,-46.264,17366460.73,-47.74,647.2955,2.656126717411,0.66,-0.19501912743,19.5906714971,综合Ⅱ,2024-04-27,2023-03-31
000752,*ST西发,-0.11,90313222.4,-19.1632896191,45.3631,-28440012.15,15.27,21.29,-0.30647135849,,0.029283978501,33.5950188286,非白酒,2024-04-27,2023-03-31
000733,振华科技,1.4119,2101947224.17,11.4552360063,34.205,734793126.76,20.96,41.584,20.162738290857,7.26,0.034323897719,63.5318471032,军工电子Ⅱ,2024-04-27,2023-03-31
000726,鲁泰A,0.11,1378301160.57,-12.7706519295,-20.4177,95759162.05,-39.92,-64.2554,10.1650915056,1.06,-0.041446365642,20.7538216446,纺织制造,2024-04-27,2023-03-31
000723,美锦能源,0.09,5337877122.84,-13.6478294105,-9.3319,402374559.59,-40.52,-19.156,3.330634362414,2.74,-0.013652713752,20.0861745555,焦炭Ⅱ,2024-04-27,2023-03-31
000722,湖南发展,0.01,58664013.56,-55.1072362992,21.2694,3836530.26,-90.47,119.1014,6.758797097366,0.12,0.057234991769,15.6866237265,电力,2024-04-27,2023-03-31
000709,河钢股份,0.02,31851309332.44,2.4073733868,-4.7456,254827069.73,-18.25,9.6273,4.993314530563,0.43,0.300193415403,9.9587752997,普钢,2024-04-27,2023-03-31
000698,ST沈化,-0.128,1146818997.64,-21.1254571486,-4.1258,-105260050.65,7.9,92.8615,2.313546399963,-5.41,-0.179923294465,2.8460651016,炼化及贸易,2024-04-27,2023-03-31
000688,国城矿业,0.0155,283630089.65,-17.8754928565,-26.8554,17327388.36,-59.55,-34.9959,2.478132028922,0.61,-0.039077443096,46.7186741553,小金属,2024-04-27,2023-03-31
000682,东方电子,0.0573,1150240684.88,21.8059644229,-41.2585,76798918.76,26.32,-51.278,3.151974694271,1.83,-0.095078213398,30.984433908,电网设备,2024-04-27,2023-03-31
000680,山推股份,0.1126,2372024663.08,1.4174199918,-31.6684,168970919.39,-53.61,16.1535,3.374323073342,3.4,0.066196106377,18.9461542481,工程机械,2024-04-27,2023-03-31
000676,智度股份,0.038,650808848.99,-23.4913126612,77.6849,48507318.08,55.5,109.9602,2.757653109661,1.36,-0.047617067108,23.0632687853,广告营销,2024-04-27,2023-03-31
000668,荣丰控股,-0.05,9719767.65,-93.1665762603,-92.8849,-7264157.76,-16.66,28.4054,8.246837163428,-0.6,-0.28113000466,29.0553006172,房地产开发,2024-04-27,2023-03-31
000639,ST西王,-0.04,1420517909.35,6.3251166168,-1.4044,-42239925.91,-105.94,92.3846,3.019347093879,-1.28,0.019630227023,16.0763780335,食品加工,2024-04-27,2023-03-31
000619,海螺新材,-0.0537,1084803249.25,13.2926341737,-21.0827,-19347921.92,26.15,76.114,6.097495108583,-0.88,0.105361644917,8.2353037578,装修建材,2024-04-27,2023-03-31
000608,阳光股份,-0.02,55660358.05,-33.2813540209,-27.7613,-11812556.13,-148.87,96.9212,3.567538487799,-0.44,0.04748485732,72.9383869639,房地产开发,2024-04-27,2023-03-31
000596,古井贡酒,2.97,6584074879.74,24.8327505876,66.7452,1569704169.52,42.87,201.6023,37.971228442546,8.13,5.824223225596,79.6727160688,白酒Ⅱ,2024-04-27,2023-03-31
000593,德龙汇能,0.011,385058589.49,6.2588534772,-7.8923,3766966.5,59.79,-73.9592,3.048714515844,0.34,-0.057938946685,11.7072359922,燃气Ⅱ,2024-04-27,2023-03-31
000591,太阳能,0.0995,1707422673.75,22.2680832311,-48.9797,388943009.26,48.39,75.2414,5.690366739288,1.76,0.241041244302,40.4711211994,电力,2024-04-27,2023-03-31
000568,泸州老窖,2.53,7610153819.27,20.5671167394,0.1504,3712618630.92,29.1,72.8343,25.757489869965,10.3,1.024997125863,88.0884230347,白酒Ⅱ,2024-04-27,2023-03-31
000555,神州信息,0.0118,1962258500.58,1.955315576,-59.3249,11421437.36,-63.33,-86.7448,6.190939441297,0.19,-1.256338022993,15.3896123717,IT服务Ⅱ,2024-04-27,2023-03-31
000548,湖南投资,0.04,109000814.01,45.8028511252,-36.1542,19259776.02,134.27,69.6075,3.765998585289,1.03,0.43263549321,48.6718667121,铁路公路,2024-04-27,2023-03-31
000544,中原环保,0.2851,1607585857.37,37.1552958772,-38.58,277904424.27,23.46,234.5646,7.016734480399,2.45,-0.78196063585,33.0817500298,环境治理,2024-04-27,2023-03-31
000538,云南白药,0.85,10512750996.14,11.487422242,9.8203,1517988356.56,66.01,118.0299,22.277315814811,3.87,0.408347429172,27.4201147515,中药Ⅱ,2024-04-27,2023-03-31
000528,柳工,0.1615,7792217512.41,15.6861686299,20.8826,315062262.81,23.73,2265.3064,8.227011444225,1.98,0.336982805446,18.7996595368,工程机械,2024-04-27,2023-03-31
000526,学大教育,0.0432,518718890.42,4.4582203979,56.8805,5087449.14,334.46,75.3692,3.734093553164,1.16,2.918897077937,30.474575935,教育,2024-04-27,2023-03-31
000524,岭南控股,0.013,476906649.58,154.3869222683,164.3258,8708390.69,111.47,110.5733,3.052109124019,0.43,0.03346949238,26.5141452004,旅游及景区,2024-04-27,2023-03-31
000510,新金路,-0.0399,728853833.36,-12.1879495576,20.6555,-24285633.36,-176.05,-506.0809,2.314847725669,-1.71,-0.307567910965,4.7890562075,化学原料,2024-04-27,2023-03-31
000503,国新健康,-0.0484,55766199.77,46.9411593384,-68.4104,-43865115.01,11.25,-236.8949,0.737035697011,-6.36,-0.092122444059,-3.2399515431,软件开发,2024-04-27,2023-03-31
000422,湖北宜化,0.2451,4718236820.44,-14.5942421689,3.8867,220099824.27,-65.52,1490.4684,5.468898290073,4.33,1.063220040359,12.8775451509,农化制品,2024-04-27,2023-03-31
000411,英特集团,0.1859,7901790697.96,10.8373507091,-4.8726,68312123.23,43.67,31.6394,11.698226705308,2.58,-4.169582040151,6.3404500476,医药商业,2024-04-27,2023-03-31
000403,派林生物,0.0771,260860262.39,-47.8718012022,-71.388,56376087.53,-46.62,-76.2719,9.460298944417,0.82,0.145454283977,48.410180862,生物制品,2024-04-27,2023-03-31
000401,金隅冀东,-0.298,5184292326.54,4.3499712942,-27.9208,-792217988.91,-239.7649767287,-186.4181,11.141409144174,-2.64,-0.069374333695,5.0296262658,水泥,2024-04-27,2023-03-31
000089,深圳机场,-0.0526,906750286.9,39.9889330696,45.3682,-107877085.26,63.89,57.3476,5.156671898031,-1.01,0.086902434368,0.9006110809,航空机场,2024-04-27,2023-03-31
000070,特发信息,-0.0123,972291828.07,22.1424682757,-18.7999,-10358798.11,-246.22,82.7406,2.029224500992,-0.58,-0.259108417549,12.3575708508,通信设备,2024-04-27,2023-03-31
000059,华锦股份,-0.3113,9974560712.16,-6.7292948075,-26.2509,-497826594.5,-275.25,-3210.7469,8.714097050471,-3.51,-2.581662577672,11.4507073728,炼化及贸易,2024-04-27,2023-03-31
000055,方大集团,0.07,815219822.9,25.0873657807,-33.7597,70822028.03,61.36,2.8817,5.370542153965,1.22,-0.133978675847,24.0035924389,装修建材,2024-04-27,2023-03-31
000050,深天马A,-0.2695,7708229972.16,-11.1474459583,6.5487,-662267476.32,-937.5,-165.9148,11.951731971548,-2.23,0.18740486499,5.94894653,光学光电子,2024-04-27,2023-03-31
000034,神州数码,0.3193,27116531769.73,-5.1830508528,-13.5892,209104951.63,11.63,-35.3422,11.702811556525,2.71,0.121948947738,3.677077116,IT服务Ⅱ,2024-04-27,2023-03-31
000029,深深房A,-0.0352,109155515.74,-59.9568829507,1.0414,-35653798.52,-121.97,-224.673,3.924724063796,-0.89,-0.181126830487,7.3983632758,房地产开发,2024-04-27,2023-03-31
000017,深中华A,0.0041,151527917.92,201.566390991,-48.7387,2848657.72,415.12,132.2677,0.42510792416,0.98,-0.010948989565,5.5118518519,饰品,2024-04-27,2023-03-31
000011,深物业A,0.0222,411469619.15,-67.2347652195,-27.6057,13216750.95,-93.98,-83.8662,7.427656728837,0.3,-0.70329634693,24.5903367444,房地产开发,2024-04-27,2023-03-31
000010,*ST美丽,-0.0259,123962806.8,-32.6006084752,131.0061,-27469373.14,-1490.51,94.8441,0.640608613489,-4.05,0.005262811047,7.0529073967,基础建设,2024-04-27,2023-03-31
000006,深振业A,-0.009,265640113.06,-24.4035197821,-87.9851,-12085882.25,-127.2,-105.5304,5.844290674886,-0.15,-0.478642524589,37.565557502,房地产开发,2024-04-27,2023-03-31
920981,晶赛科技,0.01,73693334.31,-38.5406710701,2.3233,499882.3,-96.61,-88.4108,6.857285401214,0.1,0.42867472786,8.2856127995,元件,2024-04-26,2023-03-31
920976,视声智能,0.12,45529407.4,10.3862513017,-35.375,4609357.7,178.6,-54.4211,3.129146874753,3.95,-0.121267773624,45.966111696,计算机设备,2024-04-26,2023-03-31
920971,天马新材,0.08,35350425.2,-17.453408302,-15.1248,4780950.16,-56.04,28.1611,7.674123934946,1.09,-0.126381917483,27.3511219322,非金属材料Ⅱ,2024-04-26,2023-03-31
920961,创远信科,0.04,66854928.19,26.4268959921,-34.956,5010804.16,116.5,0.7689,5.003137781266,0.7,-0.098678930629,44.6984414598,通用设备,2024-04-26,2023-03-31
920957,汉维科技,0.05,95926709.73,-21.8112243574,-14.1208,4928870.08,-54.12,-21.4822,3.738833143864,1.23,0.036939641962,15.148699555,化学制品,2024-04-26,2023-03-31
920953,国子软件,-0.01,23539233.84,34.8737048905,-76.4057,-657987.58,82.19,-101.6555,3.242638080364,-0.3,-0.59265786559,56.7461956102,IT服务Ⅱ,2024-04-26,2023-03-31
920943,优机股份,0.14,192047141.04,23.75291622,-22.5641,14346599.94,277.5,-44.0422,6.645218126973,2.81,-0.134001463479,25.3045019764,通用设备,2024-04-26,2023-03-31
920942,恒立钻具,0.1986,40086444.71,-5.7218573879,-28.5778,12177095.89,46.17,727.9662,7.046640266538,2.83,-0.052327360987,37.9453135094,工程机械,2024-04-26,2023-03-31
920926,鸿智科技,0.17,80803536.29,-26.8129596366,-39.4097,5291755.9,2.5,-47.2313,3.998108770006,4.32,0.427402009695,18.0280691648,小家电,2024-04-26,2023-03-31
920925,锦好医疗,0.23,59366785.38,57.4942043232,8.9563,11215311.23,100.74,22.914,7.554278827397,3.04,0.123419942973,50.6545368046,医疗器械,2024-04-26,2023-03-31
920906,舜宇精工,0.3,169784816.67,8.3973287881,-33.1351,17560579.08,67.91,-26.7007,8.180846838849,3.77,-0.46655685424,20.4725282282,汽车零部件,2024-04-26,2023-03-31
920896,旺成科技,0.1,74768325.25,-15.3133125445,-9.8714,7355827.55,-1.51,-14.7024,3.49470300684,2.81,0.197344196293,24.4550264953,汽车零部件,2024-04-26,2023-03-31
920892,广咨国际,0.03,74835296.81,10.0839182466,-60.5204,4508481.02,10.57,-87.2505,3.927036400699,1.16,-0.084578961669,31.9311860961,工程咨询服务Ⅱ,2024-04-26,2023-03-31
920885,星辰科技,0.0874,35094034.18,31.1347180278,-2.4308,6474497.31,-17.2,1336.0307,4.353490832935,1.75,0.124982092896,40.3267622565,自动化设备,2024-04-26,2023-03-31
920876,慧为智能,0.1288,157882604.46,133.7557982909,48.0642,8265736.32,5030.32,110.7275,4.155079237501,3.16,0.619992080636,17.1345818892,消费电子,2024-04-26,2023-03-31
920871,派特尔,0.07,41308114.55,0.1996053173,23.9285,5184913.31,-11.36,61.5783,3.224097473534,2.2,-0.109957375351,24.189377145,汽车零部件,2024-04-26,2023-03-31
920866,绿亨科技,0.03,70673548.81,0.9056798326,-28.2967,6145705.81,25.1,131.7243,4.083612421624,0.87,-0.053299614219,41.7949454745,农化制品,2024-04-26,2023-03-31
920857,泓禧科技,0.07,101427652.72,-20.1055058221,17.1615,4934159.09,-22.08,91.5154,4.992679103636,1.34,0.00193945323,19.5492296314,消费电子,2024-04-26,2023-03-31
920837,华原股份,0.08,132579776.55,-18.1384595256,8.2274,10677413.21,53.3850746468,47.4986,,2.98,,27.8940411444,汽车零部件,2024-04-26,2023-03-31
920834,三维装备,0.05,53847438.64,10.8735521932,-18.785,5942357.36,53.93,-45.2618,2.853901598087,1.75,-0.035519449437,31.7940623963,橡胶,2024-04-26,2023-03-31
920833,美心翼申,0.11,104637637.92,-19.8208785086,,7551727.87,-17.57,,7.127118066657,1.56,0.10458853311,25.6138342023,通用设备,2024-04-26,2023-03-31
920832,齐鲁华信,0.01,108553565.66,-34.2004703586,-9.2372,1512294.75,-87.05,279.0437,5.517258280101,0.2,-0.148210232469,15.8724939114,非金属材料Ⅱ,2024-04-26,2023-03-31
920821,则成电子,0.0838,66131447.53,0.9377331266,-33.8609,5918076.94,144.5,-46.0187,7.015941279059,1.2,0.192197362859,25.1059104558,元件,2024-04-26,2023-03-31
920807,奔朗新材,0.07,124670488.37,-30.5634985458,-16.8461,12825463.99,-48.24,282.2201,5.29043161843,1.34,-0.069106242083,31.031707059,通用设备,2024-04-26,2023-03-31
920806,云星宇,0.16,682574753.8,-5.8703918237,18.1555,35450394.59,-40.0195038329,10.5815,4.515532052714,3.68,-0.214268411454,11.2219246601,IT服务Ⅱ,2024-04-26,2023-03-31
